%%MatrixMarket matrix coordinate integer general
1139 252 1
1176 252 1
1188 252 1
1199 252 1
1207 252 1
350 253 1
370 253 1
389 253 1
392 253 1
406 253 1
445 253 1
1128 253 1
453 254 1
1097 254 1
1119 254 1
1138 254 1
1187 254 1
1198 254 1
1206 254 1
1097 255 1
1109 255 1
1119 255 1
1138 255 1
1187 255 1
1198 255 1
1208 255 1
1097 256 1
1110 256 1
1119 256 1
1138 256 1
1187 256 1
1198 256 1
1206 256 1
360 257 1
1096 257 1
1118 257 1
1137 257 1
1186 257 1
1197 257 1
1205 257 1
388 258 1
390 258 1
509 258 1
763 258 1
1076 258 1
929 259 1
956 259 1
957 259 1
1074 259 1
1075 259 1
1161 259 1
28 260 1
422 260 1
444 260 1
838 260 1
847 260 1
885 260 1
1046 260 1
447 261 1
1074 261 1
1076 261 1
1141 261 1
1153 261 1
134 262 1
140 262 1
194 262 1
287 262 1
308 262 1
406 262 1
1088 262 1
160 263 1
220 263 1
224 263 1
231 263 1
243 263 1
262 263 1
320 263 1
78 264 1
434 264 1
618 264 1
757 264 1
881 264 1
924 264 1
1264 264 1
128 265 1
141 265 1
158 265 1
165 265 1
259 265 1
265 265 1
316 265 1
365 266 1
475 266 1
1090 266 1
1111 266 1
1130 266 1
1182 266 1
1194 266 1
188 267 1
302 267 1
322 267 1
921 267 1
922 267 1
99 268 1
299 268 1
333 268 1
763 268 1
873 268 1
890 268 1
1236 268 1
43 269 1
134 269 1
242 269 1
285 269 1
287 269 1
308 269 1
1126 269 1
439 270 1
1093 270 1
1114 270 1
1133 270 1
1179 270 1
1191 270 1
1264 270 1
128 271 1
141 271 1
158 271 1
165 271 1
259 271 1
265 271 1
316 271 1
172 272 1
185 272 1
210 272 1
225 272 1
289 272 1
353 272 1
21 273 1
574 273 1
662 273 1
788 273 1
844 273 1
1125 273 1
1253 273 1
128 274 1
141 274 1
158 274 1
165 274 1
259 274 1
265 274 1
316 274 1
929 275 1
956 275 1
1074 275 1
1075 275 1
1161 275 1
53 276 1
102 276 1
646 276 1
925 276 1
1140 276 1
1146 276 1
446 277 1
447 277 1
449 277 1
450 277 1
451 277 1
582 277 1
1088 277 1
113 278 1
336 278 1
449 278 1
478 278 1
522 278 1
1201 278 1
1247 278 1
78 279 1
228 279 1
235 279 1
553 279 1
613 279 1
775 279 1
1079 279 1
160 280 1
220 280 1
224 280 1
231 280 1
243 280 1
262 280 1
320 280 1
347 281 1
357 281 1
360 281 1
832 281 1
1087 281 1
1200 281 1
1201 281 1
470 282 1
483 282 1
934 282 1
936 282 1
960 282 1
967 282 1
1209 282 1
30 283 1
559 283 1
792 283 1
793 283 1
832 283 1
882 283 1
1098 284 1
1120 284 1
1139 284 1
1188 284 1
1199 284 1
1207 284 1
284 285 1
468 285 1
469 285 1
837 285 1
1034 285 1
1159 285 1
1086 286 1
1090 286 1
1111 286 1
1130 286 1
1182 286 1
1194 286 1
449 287 1
457 287 1
520 287 1
610 287 1
614 287 1
703 287 1
716 288 1
1092 288 1
1113 288 1
1132 288 1
1178 288 1
1190 288 1
71 289 1
904 289 1
944 289 1
945 289 1
947 289 1
950 289 1
304 290 1
433 290 1
772 290 1
1040 290 1
1056 290 1
1066 290 1
347 291 1
1093 291 1
1115 291 1
1133 291 1
1180 291 1
1191 291 1
77 292 1
635 292 1
802 292 1
819 292 1
1162 292 1
1163 292 1
135 293 1
247 293 1
275 293 1
378 293 1
419 293 1
1208 293 1
379 294 1
1093 294 1
1115 294 1
1133 294 1
1180 294 1
1191 294 1
447 295 1
1140 295 1
1141 295 1
1153 295 1
735 296 1
1097 296 1
1119 296 1
1138 296 1
1187 296 1
1198 296 1
77 297 1
586 297 1
667 297 1
851 297 1
918 297 1
975 297 1
126 298 1
205 298 1
221 298 1
406 298 1
267 299 1
538 299 1
726 299 1
948 299 1
1078 299 1
1240 299 1
1162 300 1
1163 300 1
1164 300 1
1165 300 1
1169 300 1
1096 301 1
1118 301 1
1137 301 1
1186 301 1
1197 301 1
1205 301 1
1096 302 1
1118 302 1
1137 302 1
1186 302 1
1197 302 1
1205 302 1
357 303 1
1096 303 1
1118 303 1
1137 303 1
1186 303 1
1197 303 1
1097 304 1
1119 304 1
1138 304 1
1187 304 1
1198 304 1
1206 304 1
398 305 1
1094 305 1
1116 305 1
1159 305 1
1160 305 1
1161 305 1
1097 306 1
1119 306 1
1138 306 1
1187 306 1
1198 306 1
1206 306 1
1097 307 1
1119 307 1
1138 307 1
1187 307 1
1198 307 1
1206 307 1
1096 308 1
1118 308 1
1137 308 1
1186 308 1
1197 308 1
1205 308 1
1096 309 1
1118 309 1
1137 309 1
1186 309 1
1197 309 1
1205 309 1
1096 310 1
1118 310 1
1137 310 1
1186 310 1
1197 310 1
1205 310 1
360 311 1
1097 311 1
1119 311 1
1138 311 1
1187 311 1
1198 311 1
394 312 1
442 312 1
480 312 1
954 312 1
955 312 1
1172 312 1
1097 313 1
1119 313 1
1138 313 1
1187 313 1
1198 313 1
1206 313 1
1096 314 1
1118 314 1
1137 314 1
1186 314 1
1197 314 1
1205 314 1
349 315 1
355 315 1
370 315 1
383 315 1
389 315 1
391 315 1
1097 316 1
1119 316 1
1138 316 1
1187 316 1
1198 316 1
1206 316 1
355 317 1
1097 317 1
1119 317 1
1138 317 1
1187 317 1
1198 317 1
1096 318 1
1118 318 1
1137 318 1
1186 318 1
1197 318 1
1205 318 1
122 319 1
144 319 1
197 319 1
268 319 1
303 319 1
353 319 1
349 320 1
355 320 1
370 320 1
383 320 1
389 320 1
391 320 1
1097 321 1
1119 321 1
1138 321 1
1187 321 1
1198 321 1
1206 321 1
1097 322 1
1119 322 1
1138 322 1
1187 322 1
1198 322 1
1206 322 1
1097 323 1
1119 323 1
1138 323 1
1187 323 1
1198 323 1
1206 323 1
1096 324 1
1118 324 1
1137 324 1
1186 324 1
1197 324 1
1205 324 1
1097 325 1
1119 325 1
1138 325 1
1187 325 1
1198 325 1
1206 325 1
1096 326 1
1118 326 1
1137 326 1
1186 326 1
1197 326 1
1205 326 1
750 327 1
1097 327 1
1119 327 1
1138 327 1
1187 327 1
1198 327 1
53 328 1
217 328 1
646 328 1
925 328 1
1016 328 1
1058 328 1
661 329 1
856 329 1
868 329 1
1100 329 1
1238 329 1
1259 329 1
335 330 1
373 330 1
430 330 1
431 330 1
947 330 1
952 330 1
6 331 1
88 331 1
467 331 1
633 331 1
795 331 1
799 331 1
1094 332 1
1116 332 1
1135 332 1
1181 332 1
1192 332 1
1264 332 1
347 333 1
1090 333 1
1111 333 1
1130 333 1
1182 333 1
1194 333 1
364 334 1
423 334 1
434 334 1
446 334 1
447 334 1
924 334 1
922 335 1
1090 335 1
1112 335 1
1130 335 1
1183 335 1
1194 335 1
436 336 1
439 336 1
464 336 1
510 336 1
759 336 1
901 336 1
915 337 1
918 337 1
919 337 1
920 337 1
2 338 1
1090 338 1
1112 338 1
1130 338 1
1183 338 1
1194 338 1
386 339 1
437 339 1
779 339 1
846 339 1
1159 339 1
1244 339 1
400 340 1
401 340 1
404 340 1
223 341 1
391 341 1
665 341 1
813 341 1
30 342 1
71 342 1
453 342 1
950 342 1
1200 342 1
1256 342 1
22 343 1
342 343 1
780 343 1
880 343 1
898 343 1
1231 343 1
378 344 1
666 344 1
712 344 1
769 344 1
1154 344 1
1158 344 1
365 345 1
1095 345 1
1116 345 1
1135 345 1
1181 345 1
1193 345 1
11 346 1
13 346 1
393 346 1
422 346 1
534 346 1
1173 346 1
61 347 1
80 347 1
750 347 1
755 347 1
1003 347 1
1021 347 1
1092 348 1
1103 348 1
1113 348 1
1132 348 1
1178 348 1
1190 348 1
928 349 1
1073 349 1
1077 349 1
1078 349 1
1084 349 1
291 350 1
437 350 1
446 350 1
752 350 1
1034 350 1
1056 350 1
1091 351 1
1113 351 1
1132 351 1
1170 351 1
1178 351 1
1190 351 1
73 352 1
489 352 1
804 352 1
809 352 1
811 352 1
170 353 1
352 353 1
355 353 1
356 353 1
569 353 1
872 353 1
110 354 1
118 354 1
311 354 1
352 354 1
57 355 1
73 355 1
438 355 1
695 355 1
1140 355 1
1259 355 1
945 356 1
948 356 1
957 356 1
1159 356 1
1170 356 1
122 357 1
144 357 1
197 357 1
268 357 1
303 357 1
353 357 1
246 358 1
706 358 1
754 358 1
891 358 1
1123 358 1
1130 358 1
547 359 1
1092 359 1
1113 359 1
1132 359 1
1178 359 1
1190 359 1
479 360 1
481 360 1
1099 360 1
1107 360 1
1109 360 1
1110 360 1
27 361 1
75 361 1
777 361 1
794 361 1
1199 361 1
1201 361 1
68 362 1
449 362 1
1078 362 1
1084 362 1
1085 362 1
396 363 1
397 363 1
70 364 1
427 364 1
518 364 1
672 364 1
724 364 1
1232 364 1
375 365 1
378 365 1
380 365 1
382 365 1
399 366 1
401 366 1
408 366 1
636 366 1
429 367 1
517 367 1
787 367 1
875 367 1
1082 367 1
12 368 1
1158 368 1
1165 368 1
1166 368 1
217 369 1
632 369 1
661 369 1
825 369 1
1212 369 1
34 370 1
446 370 1
667 370 1
769 370 1
1104 370 1
59 371 1
381 371 1
459 371 1
1122 371 1
1153 371 1
391 372 1
393 372 1
879 372 1
472 373 1
479 373 1
480 373 1
481 373 1
398 374 1
497 374 1
946 374 1
947 374 1
952 374 1
364 375 1
369 375 1
507 375 1
1248 375 1
126 376 1
406 376 1
408 376 1
919 377 1
1160 377 1
1184 377 1
1195 377 1
1203 377 1
352 378 1
449 378 1
561 378 1
964 378 1
1078 378 1
1090 379 1
1112 379 1
1130 379 1
1183 379 1
1194 379 1
473 380 1
476 380 1
956 380 1
957 380 1
958 380 1
326 381 1
487 381 1
1100 381 1
1106 381 1
1231 381 1
373 382 1
548 382 1
944 382 1
957 382 1
373 383 1
376 383 1
383 383 1
448 383 1
1105 383 1
86 384 1
602 384 1
647 384 1
663 384 1
895 384 1
1121 385 1
1126 385 1
1128 385 1
1094 386 1
1115 386 1
1134 386 1
1180 386 1
1192 386 1
1093 387 1
1115 387 1
1133 387 1
1180 387 1
1191 387 1
107 388 1
166 388 1
359 388 1
1094 389 1
1115 389 1
1134 389 1
1180 389 1
1192 389 1
1091 390 1
1113 390 1
1132 390 1
1178 390 1
1190 390 1
618 391 1
857 391 1
987 391 1
1036 391 1
1068 391 1
396 392 1
397 392 1
405 392 1
399 393 1
748 393 1
895 393 1
1079 393 1
82 394 1
594 394 1
700 394 1
778 394 1
808 394 1
387 395 1
398 395 1
938 395 1
1078 395 1
138 396 1
203 396 1
238 396 1
241 396 1
330 396 1
1097 397 1
1119 397 1
1138 397 1
1187 397 1
1198 397 1
1097 398 1
1119 398 1
1138 398 1
1187 398 1
1198 398 1
350 399 1
370 399 1
389 399 1
392 399 1
1208 399 1
350 400 1
370 400 1
389 400 1
392 400 1
453 400 1
1097 401 1
1119 401 1
1138 401 1
1187 401 1
1198 401 1
1097 402 1
1119 402 1
1138 402 1
1187 402 1
1198 402 1
1097 403 1
1119 403 1
1138 403 1
1187 403 1
1198 403 1
388 404 1
390 404 1
702 404 1
1096 405 1
1118 405 1
1137 405 1
1186 405 1
1197 405 1
1097 406 1
1119 406 1
1138 406 1
1187 406 1
1198 406 1
920 407 1
963 407 1
1085 407 1
1128 407 1
1166 407 1
352 408 1
442 408 1
453 408 1
1128 408 1
1167 408 1
1097 409 1
1119 409 1
1138 409 1
1187 409 1
1198 409 1
479 410 1
966 410 1
1108 410 1
1136 410 1
1161 410 1
1096 411 1
1118 411 1
1137 411 1
1186 411 1
1197 411 1
1097 412 1
1119 412 1
1138 412 1
1187 412 1
1198 412 1
480 413 1
1109 413 1
1110 413 1
1097 414 1
1119 414 1
1138 414 1
1187 414 1
1198 414 1
350 415 1
355 415 1
370 415 1
389 415 1
392 415 1
138 416 1
203 416 1
238 416 1
241 416 1
330 416 1
1097 417 1
1119 417 1
1138 417 1
1187 417 1
1198 417 1
1097 418 1
1119 418 1
1138 418 1
1187 418 1
1198 418 1
1097 419 1
1119 419 1
1138 419 1
1187 419 1
1198 419 1
350 420 1
370 420 1
389 420 1
392 420 1
469 420 1
1095 421 1
1116 421 1
1135 421 1
1181 421 1
1193 421 1
454 422 1
455 422 1
459 422 1
74 423 1
505 423 1
683 423 1
750 423 1
1146 423 1
129 424 1
163 424 1
164 424 1
234 424 1
266 424 1
658 425 1
666 425 1
712 425 1
1203 425 1
1245 425 1
568 426 1
868 426 1
931 426 1
933 426 1
1158 426 1
1145 427 1
1156 427 1
921 428 1
924 428 1
925 428 1
935 428 1
20 429 1
538 429 1
546 429 1
605 429 1
1028 429 1
711 430 1
753 430 1
939 430 1
977 430 1
1224 430 1
133 431 1
152 431 1
280 431 1
305 431 1
317 431 1
1099 432 1
1104 432 1
1107 432 1
1109 432 1
1173 433 1
1174 433 1
1175 433 1
380 434 1
475 434 1
854 434 1
1106 434 1
1122 434 1
20 435 1
538 435 1
546 435 1
605 435 1
1028 435 1
122 436 1
144 436 1
197 436 1
268 436 1
303 436 1
1142 437 1
1149 437 1
1152 437 1
1153 437 1
1143 438 1
1149 438 1
1152 438 1
1153 438 1
107 439 1
166 439 1
359 439 1
142 440 1
295 440 1
361 440 1
362 440 1
363 440 1
196 441 1
209 441 1
226 441 1
281 441 1
297 441 1
552 442 1
1029 442 1
1030 442 1
1031 442 1
1032 442 1
388 443 1
390 443 1
469 443 1
1091 444 1
1112 444 1
1131 444 1
1177 444 1
1189 444 1
35 445 1
88 445 1
134 445 1
148 445 1
191 445 1
196 446 1
209 446 1
226 446 1
281 446 1
297 446 1
1090 447 1
1112 447 1
1130 447 1
1183 447 1
1194 447 1
382 448 1
438 448 1
918 448 1
1167 448 1
1168 448 1
142 449 1
295 449 1
361 449 1
362 449 1
363 449 1
1091 450 1
1112 450 1
1131 450 1
1178 450 1
1189 450 1
378 451 1
382 451 1
383 451 1
572 451 1
657 451 1
430 452 1
660 452 1
891 452 1
1075 452 1
1076 452 1
391 453 1
393 453 1
491 453 1
108 454 1
168 454 1
361 454 1
362 454 1
363 454 1
947 455 1
951 455 1
952 455 1
953 455 1
957 455 1
919 456 1
1162 456 1
1163 456 1
1164 456 1
1092 457 1
1113 457 1
1132 457 1
1178 457 1
1190 457 1
126 458 1
406 458 1
408 458 1
32 459 1
340 459 1
445 459 1
789 459 1
876 459 1
469 460 1
576 460 1
593 460 1
915 460 1
65 461 1
104 461 1
190 461 1
545 461 1
603 461 1
943 462 1
946 462 1
947 462 1
948 462 1
953 462 1
1095 463 1
1116 463 1
1135 463 1
1181 463 1
1193 463 1
430 464 1
472 464 1
475 464 1
915 464 1
57 465 1
449 465 1
475 465 1
695 465 1
862 465 1
1095 466 1
1117 466 1
1135 466 1
1182 466 1
1193 466 1
635 467 1
689 467 1
918 467 1
1158 467 1
1176 467 1
1094 468 1
1116 468 1
1135 468 1
1181 468 1
1192 468 1
444 469 1
938 469 1
940 469 1
1076 469 1
1149 469 1
1091 470 1
1112 470 1
1131 470 1
1177 470 1
1189 470 1
133 471 1
152 471 1
280 471 1
305 471 1
317 471 1
1095 472 1
1117 472 1
1135 472 1
1182 472 1
1193 472 1
617 473 1
739 473 1
975 473 1
1252 473 1
452 474 1
454 474 1
1088 474 1
1157 474 1
1207 474 1
69 475 1
378 475 1
483 475 1
965 475 1
487 476 1
489 476 1
686 476 1
737 476 1
388 477 1
390 477 1
489 478 1
686 478 1
737 478 1
949 478 1
441 479 1
637 479 1
689 479 1
1077 479 1
439 480 1
446 480 1
872 480 1
930 480 1
452 481 1
453 481 1
937 481 1
1208 481 1
1123 482 1
1124 482 1
1160 482 1
359 483 1
922 483 1
935 483 1
116 484 1
240 484 1
672 484 1
1232 484 1
163 485 1
164 485 1
362 485 1
383 485 1
17 486 1
598 486 1
962 486 1
1243 486 1
17 487 1
69 487 1
859 487 1
1243 487 1
350 488 1
371 488 1
389 488 1
392 488 1
559 489 1
918 489 1
1122 489 1
1125 489 1
82 490 1
594 490 1
612 490 1
949 490 1
349 491 1
351 491 1
376 492 1
530 492 1
1125 492 1
1202 492 1
558 493 1
632 493 1
661 493 1
825 493 1
42 494 1
414 494 1
625 494 1
800 494 1
364 495 1
369 495 1
993 496 1
1184 496 1
1196 496 1
1203 496 1
517 497 1
580 497 1
1254 497 1
1263 497 1
1029 498 1
1030 498 1
1031 498 1
1032 498 1
349 499 1
351 499 1
1124 500 1
1125 500 1
1029 501 1
1030 501 1
1031 501 1
1032 501 1
365 502 1
456 502 1
338 503 1
855 503 1
1123 503 1
1175 503 1
1123 504 1
1184 504 1
1195 504 1
1200 504 1
382 505 1
536 505 1
1075 505 1
1076 505 1
472 506 1
475 506 1
901 506 1
1176 506 1
450 507 1
701 507 1
984 507 1
1142 507 1
343 508 1
345 508 1
623 508 1
693 508 1
471 509 1
472 509 1
478 509 1
374 510 1
473 510 1
474 510 1
1100 510 1
119 511 1
183 511 1
283 511 1
329 511 1
4 512 1
544 512 1
590 512 1
659 512 1
385 513 1
387 513 1
438 513 1
337 514 1
353 514 1
590 514 1
966 514 1
350 515 1
371 515 1
389 515 1
392 515 1
695 516 1
937 516 1
938 516 1
1219 516 1
549 517 1
812 517 1
1145 517 1
1251 517 1
724 518 1
1099 518 1
1107 518 1
1109 518 1
381 519 1
1207 519 1
1208 519 1
957 520 1
958 520 1
1077 521 1
1140 521 1
1180 521 1
1192 521 1
479 522 1
1108 522 1
1136 522 1
1160 522 1
957 523 1
958 523 1
350 524 1
370 524 1
389 524 1
392 524 1
350 525 1
370 525 1
389 525 1
392 525 1
349 526 1
370 526 1
389 526 1
392 526 1
927 527 1
1213 527 1
350 528 1
370 528 1
389 528 1
392 528 1
440 529 1
451 529 1
927 529 1
1085 529 1
349 530 1
370 530 1
389 530 1
392 530 1
349 531 1
370 531 1
389 531 1
392 531 1
933 532 1
1085 532 1
349 533 1
370 533 1
389 533 1
392 533 1
350 534 1
370 534 1
389 534 1
392 534 1
354 535 1
482 535 1
941 535 1
1128 535 1
350 536 1
370 536 1
389 536 1
392 536 1
431 537 1
473 537 1
474 537 1
630 537 1
450 538 1
458 538 1
535 538 1
918 538 1
858 539 1
945 539 1
961 539 1
1089 539 1
98 540 1
563 540 1
581 540 1
681 540 1
419 541 1
490 541 1
500 541 1
721 541 1
107 542 1
166 542 1
359 542 1
473 543 1
476 543 1
480 543 1
398 544 1
400 544 1
401 544 1
942 545 1
947 545 1
950 545 1
954 545 1
349 546 1
351 546 1
393 547 1
394 547 1
395 547 1
114 548 1
130 548 1
295 548 1
545 548 1
404 549 1
476 549 1
944 549 1
257 550 1
904 550 1
1056 550 1
1061 550 1
388 551 1
390 551 1
1123 552 1
1124 552 1
1160 552 1
1165 552 1
322 553 1
697 553 1
1183 553 1
1195 553 1
375 554 1
376 554 1
381 554 1
949 554 1
396 555 1
397 555 1
748 556 1
876 556 1
1079 556 1
1177 556 1
722 557 1
951 557 1
1012 557 1
1101 557 1
391 558 1
1146 558 1
384 559 1
385 559 1
387 559 1
1124 559 1
698 560 1
1122 560 1
1177 560 1
498 561 1
601 561 1
848 561 1
1246 561 1
543 562 1
545 562 1
618 562 1
1143 562 1
579 563 1
766 563 1
980 563 1
1237 563 1
20 564 1
515 564 1
1121 564 1
391 565 1
505 565 1
990 566 1
1174 566 1
1175 566 1
1177 566 1
17 567 1
1144 567 1
1146 567 1
1239 567 1
40 568 1
442 568 1
826 568 1
1028 568 1
364 569 1
369 569 1
391 570 1
393 570 1
58 571 1
100 571 1
378 571 1
447 571 1
391 572 1
393 572 1
14 573 1
637 573 1
667 573 1
1201 573 1
96 574 1
279 574 1
459 574 1
521 574 1
228 575 1
472 575 1
475 575 1
926 575 1
36 576 1
521 576 1
596 576 1
784 576 1
91 577 1
624 577 1
834 577 1
577 578 1
1100 578 1
1105 578 1
1107 578 1
43 579 1
869 579 1
1035 579 1
1239 579 1
119 580 1
183 580 1
283 580 1
329 580 1
420 581 1
619 581 1
756 581 1
1200 581 1
386 582 1
548 582 1
928 582 1
393 583 1
394 583 1
395 583 1
83 584 1
557 584 1
678 584 1
1229 584 1
119 585 1
183 585 1
283 585 1
329 585 1
388 586 1
389 586 1
1053 586 1
1210 587 1
1207 588 1
1208 588 1
453 589 1
811 589 1
1179 589 1
1191 589 1
23 590 1
620 590 1
1100 590 1
1106 590 1
121 591 1
346 591 1
379 591 1
380 591 1
227 592 1
336 592 1
427 592 1
686 592 1
28 593 1
32 593 1
422 593 1
847 593 1
540 594 1
726 594 1
1039 594 1
1200 594 1
393 595 1
394 595 1
395 595 1
370 596 1
371 596 1
147 597 1
637 597 1
931 597 1
1056 597 1
661 598 1
835 598 1
1080 598 1
1142 598 1
391 599 1
393 599 1
78 600 1
618 600 1
757 600 1
881 600 1
964 601 1
965 601 1
966 601 1
928 602 1
1074 602 1
1075 602 1
1142 602 1
369 603 1
434 603 1
934 603 1
960 603 1
349 604 1
354 604 1
958 604 1
1129 604 1
361 605 1
407 605 1
921 605 1
1072 605 1
392 606 1
432 606 1
440 606 1
1120 606 1
418 607 1
657 607 1
1176 607 1
809 608 1
1103 608 1
1109 608 1
457 609 1
561 609 1
770 609 1
1013 610 1
1014 610 1
1015 610 1
460 611 1
1157 611 1
1202 611 1
254 612 1
351 612 1
352 612 1
1213 613 1
1214 613 1
10 614 1
516 614 1
885 614 1
1072 615 1
1073 615 1
960 616 1
961 616 1
958 617 1
959 617 1
942 618 1
1126 619 1
1210 619 1
1211 619 1
1126 620 1
1210 620 1
1212 620 1
1146 621 1
1150 621 1
1151 621 1
967 622 1
706 623 1
728 623 1
755 623 1
963 624 1
964 624 1
936 625 1
937 625 1
934 626 1
935 626 1
927 627 1
928 627 1
92 628 1
377 628 1
859 628 1
923 629 1
924 629 1
920 630 1
921 630 1
450 631 1
630 631 1
664 631 1
755 632 1
824 632 1
1202 632 1
948 633 1
954 633 1
958 633 1
219 634 1
1034 634 1
1209 634 1
1158 635 1
1166 635 1
1252 635 1
437 636 1
532 636 1
671 636 1
919 637 1
920 637 1
505 638 1
892 638 1
146 639 1
171 639 1
319 639 1
110 640 1
118 640 1
311 640 1
270 641 1
902 641 1
1111 641 1
618 642 1
900 642 1
1057 642 1
631 643 1
650 643 1
782 643 1
512 644 1
953 644 1
1244 644 1
706 645 1
728 645 1
755 645 1
438 646 1
925 646 1
1078 646 1
787 647 1
1156 647 1
223 648 1
282 648 1
450 648 1
862 649 1
918 649 1
925 649 1
917 650 1
924 650 1
36 651 1
346 651 1
1188 651 1
483 652 1
621 652 1
983 652 1
797 653 1
813 653 1
939 653 1
938 654 1
940 654 1
710 655 1
866 655 1
1034 655 1
343 656 1
589 656 1
1145 656 1
947 657 1
958 657 1
950 658 1
1121 658 1
1122 658 1
382 659 1
428 659 1
468 659 1
33 660 1
619 660 1
626 660 1
1129 661 1
1130 661 1
364 662 1
365 662 1
969 662 1
55 663 1
528 663 1
1228 663 1
776 664 1
1189 664 1
1221 664 1
172 665 1
225 665 1
353 665 1
16 666 1
357 666 1
892 666 1
1139 667 1
1140 667 1
1160 668 1
1161 668 1
417 669 1
715 669 1
973 669 1
482 670 1
1125 670 1
1161 670 1
954 671 1
1154 671 1
1170 671 1
448 672 1
930 672 1
949 672 1
1105 673 1
1158 673 1
1166 673 1
925 674 1
1101 674 1
1104 674 1
997 675 1
998 675 1
999 675 1
937 676 1
938 676 1
477 677 1
478 677 1
480 677 1
346 678 1
430 678 1
450 678 1
76 679 1
821 679 1
835 679 1
472 680 1
473 680 1
474 680 1
373 681 1
376 681 1
944 681 1
420 682 1
503 682 1
802 682 1
1013 683 1
1014 683 1
1015 683 1
1082 684 1
1162 684 1
1168 684 1
100 685 1
433 685 1
446 685 1
359 686 1
360 686 1
472 687 1
475 687 1
480 687 1
364 688 1
772 688 1
925 688 1
110 689 1
118 689 1
311 689 1
435 690 1
454 690 1
1082 690 1
620 691 1
632 691 1
644 691 1
163 692 1
164 692 1
383 692 1
1166 693 1
1171 693 1
15 694 1
410 694 1
451 694 1
385 695 1
1111 695 1
1202 695 1
1098 696 1
1099 696 1
624 697 1
919 697 1
920 697 1
943 698 1
946 698 1
957 698 1
606 699 1
1073 699 1
1085 699 1
384 700 1
385 700 1
387 700 1
112 701 1
159 701 1
276 701 1
82 702 1
594 702 1
808 702 1
1170 703 1
1183 703 1
1195 703 1
397 704 1
398 704 1
404 705 1
912 706 1
1156 706 1
1175 706 1
612 707 1
668 707 1
870 707 1
496 708 1
565 708 1
716 708 1
1145 709 1
1146 709 1
966 710 1
1077 710 1
1176 710 1
472 711 1
477 711 1
478 711 1
1017 712 1
1018 712 1
1019 712 1
1013 713 1
1014 713 1
1015 713 1
506 714 1
514 714 1
1102 714 1
624 715 1
805 715 1
1245 715 1
1209 716 1
242 717 1
517 717 1
1200 717 1
629 718 1
753 718 1
763 718 1
466 719 1
1109 719 1
441 720 1
453 720 1
1123 720 1
448 721 1
1081 721 1
1085 721 1
391 722 1
269 723 1
508 723 1
523 723 1
466 724 1
963 724 1
1128 724 1
350 725 1
389 725 1
392 725 1
445 726 1
482 726 1
941 726 1
135 727 1
448 727 1
616 727 1
565 728 1
646 728 1
823 728 1
373 729 1
925 729 1
1106 729 1
354 730 1
360 730 1
1212 730 1
350 731 1
389 731 1
392 731 1
1107 732 1
1128 732 1
1167 732 1
480 733 1
957 733 1
433 734 1
441 734 1
445 734 1
350 735 1
389 735 1
392 735 1
453 736 1
482 736 1
941 736 1
1084 737 1
1085 737 1
440 738 1
451 738 1
927 738 1
435 739 1
444 739 1
445 739 1
447 740 1
449 740 1
451 740 1
450 741 1
479 741 1
1107 741 1
956 742 1
39 743 1
521 743 1
726 743 1
14 744 1
417 744 1
539 744 1
509 745 1
629 745 1
1224 745 1
1120 746 1
1121 746 1
441 747 1
577 747 1
822 747 1
346 748 1
472 748 1
478 748 1
362 749 1
525 749 1
716 749 1
113 750 1
532 750 1
1056 750 1
646 751 1
834 751 1
544 752 1
1089 752 1
1214 752 1
435 753 1
689 753 1
1174 753 1
473 754 1
474 754 1
655 755 1
909 755 1
953 755 1
349 756 1
540 757 1
645 757 1
842 757 1
375 758 1
436 758 1
439 758 1
456 759 1
749 759 1
806 759 1
1150 760 1
1156 760 1
1157 760 1
1140 761 1
498 762 1
898 762 1
1246 762 1
524 763 1
576 763 1
151 764 1
261 764 1
290 764 1
36 765 1
683 765 1
846 765 1
151 766 1
261 766 1
290 766 1
154 767 1
162 767 1
189 767 1
961 768 1
963 768 1
431 769 1
748 769 1
778 769 1
937 770 1
503 771 1
649 771 1
1146 771 1
76 772 1
458 772 1
653 772 1
1125 773 1
1154 773 1
348 774 1
358 774 1
1087 774 1
473 775 1
476 775 1
1096 776 1
1118 776 1
1137 776 1
459 777 1
460 777 1
12 778 1
61 778 1
1202 778 1
12 779 1
61 779 1
1202 779 1
309 780 1
439 780 1
1080 780 1
356 781 1
357 781 1
358 781 1
388 782 1
389 782 1
22 783 1
981 783 1
1231 783 1
1017 784 1
1018 784 1
1019 784 1
959 785 1
546 786 1
605 786 1
903 786 1
1017 787 1
1018 787 1
1019 787 1
916 788 1
950 788 1
473 789 1
476 789 1
948 789 1
397 790 1
399 790 1
1110 791 1
1111 791 1
79 792 1
801 792 1
841 792 1
587 793 1
721 793 1
905 793 1
37 794 1
455 794 1
459 794 1
1036 795 1
1207 795 1
997 796 1
998 796 1
999 796 1
129 797 1
234 797 1
266 797 1
485 798 1
750 798 1
968 798 1
309 799 1
365 799 1
925 799 1
79 800 1
801 800 1
841 800 1
363 801 1
407 801 1
913 801 1
129 802 1
234 802 1
266 802 1
386 803 1
478 803 1
1105 803 1
10 804 1
516 804 1
885 804 1
552 805 1
716 805 1
967 805 1
540 806 1
645 806 1
842 806 1
58 807 1
963 807 1
1243 807 1
951 808 1
1105 808 1
1253 808 1
380 809 1
739 809 1
916 809 1
1157 810 1
365 811 1
